ti              Di              dD/dt           ti+1            Di+1           
258,7000        285,1200        265,3000        258,8000        285,2300       
258,8000        285,2300        265,4000        258,9000        285,3400       
258,9000        285,3400        265,5000        259,0000        285,4500       
259,0000        285,4500        265,6000        259,1000        285,5600       
259,1000        285,5600        265,7000        259,2000        285,6700       
259,2000        285,6700        265,8000        259,3000        285,7800       
259,3000        285,7800        265,9000        259,4000        285,8900       
259,4000        285,8900        266,0000        259,5000        286,0000       
259,5000        286,0000        266,1000        259,6000        286,1100       
259,6000        286,1100        266,2000        259,7000        286,2200       
259,7000        286,2200        266,3000        259,8000        286,3300       
259,8000        286,3300        266,4000        259,9000        286,4400       
259,9000        286,4400        266,5000        260,0000        286,5500       
260,0000        286,5500        266,6000        260,1000        286,6600       
260,1000        286,6600        266,7000        260,2000        286,7700       
260,2000        286,7700        266,8000        260,3000        286,8800       
260,3000        286,8800        266,9000        260,4000        286,9900       
260,4000        286,9900        267,0000        260,5000        287,1000       
260,5000        287,1000        267,1000        260,6000        287,2100       
260,6000        287,2100        267,2000        260,7000        287,3200       
260,7000        287,3200        267,3000        260,8000        287,4300       
260,8000        287,4300        267,4000        260,9000        287,5400       
260,9000        287,5400        267,5000        261,0000        287,6500       
261,0000        287,6500        267,6000        261,1000        287,7600       
261,1000        287,7600        267,7000        261,2000        287,8700       
261,2000        287,8700        267,8000        261,3000        287,9800       
