ti              Di              dD/dt           ti+1            Di+1           
189,4000        208,9500        196,6000        189,5000        209,0600       
189,5000        209,0600        196,7000        189,6000        209,1700       
189,6000        209,1700        196,8000        189,7000        209,2800       
189,7000        209,2800        196,9000        189,8000        209,3900       
189,8000        209,3900        197,0000        189,9000        209,5000       
189,9000        209,5000        197,1000        190,0000        209,6100       
190,0000        209,6100        197,2000        190,1000        209,7200       
190,1000        209,7200        197,3000        190,2000        209,8300       
190,2000        209,8300        197,4000        190,3000        209,9400       
190,3000        209,9400        197,5000        190,4000        210,0500       
190,4000        210,0500        197,6000        190,5000        210,1600       
190,5000        210,1600        197,7000        190,6000        210,2700       
190,6000        210,2700        197,8000        190,7000        210,3800       
190,7000        210,3800        197,9000        190,8000        210,4900       
190,8000        210,4900        198,0000        190,9000        210,6000       
190,9000        210,6000        198,1000        191,0000        210,7100       
191,0000        210,7100        198,2000        191,1000        210,8200       
191,1000        210,8200        198,3000        191,2000        210,9300       
191,2000        210,9300        198,4000        191,3000        211,0400       
191,3000        211,0400        198,5000        191,4000        211,1500       
191,4000        211,1500        198,6000        191,5000        211,2600       
191,5000        211,2600        198,7000        191,6000        211,3700       
191,6000        211,3700        198,8000        191,7000        211,4800       
191,7000        211,4800        198,9000        191,8000        211,5900       
191,8000        211,5900        199,0000        191,9000        211,7000       
191,9000        211,7000        199,1000        192,0000        211,8100       
