ti              Di              dD/dt           ti+1            Di+1           
257,0000        282,6500        257,6000        257,1000        282,7600       
257,1000        282,7600        257,7000        257,2000        282,8700       
257,2000        282,8700        257,8000        257,3000        282,9800       
257,3000        282,9800        257,9000        257,4000        283,0900       
257,4000        283,0900        258,0000        257,5000        283,2000       
257,5000        283,2000        258,1000        257,6000        283,3100       
257,6000        283,3100        258,2000        257,7000        283,4200       
257,7000        283,4200        258,3000        257,8000        283,5300       
257,8000        283,5300        258,4000        257,9000        283,6400       
257,9000        283,6400        258,5000        258,0000        283,7500       
258,0000        283,7500        258,6000        258,1000        283,8600       
258,1000        283,8600        258,7000        258,2000        283,9700       
258,2000        283,9700        258,8000        258,3000        284,0800       
258,3000        284,0800        258,9000        258,4000        284,1900       
258,4000        284,1900        259,0000        258,5000        284,3000       
258,5000        284,3000        259,1000        258,6000        284,4100       
258,6000        284,4100        259,2000        258,7000        284,5200       
258,7000        284,5200        259,3000        258,8000        284,6300       
258,8000        284,6300        259,4000        258,9000        284,7400       
258,9000        284,7400        259,5000        259,0000        284,8500       
259,0000        284,8500        259,6000        259,1000        284,9600       
259,1000        284,9600        259,7000        259,2000        285,0700       
259,2000        285,0700        259,8000        259,3000        285,1800       
259,3000        285,1800        259,9000        259,4000        285,2900       
259,4000        285,2900        260,0000        259,5000        285,4000       
259,5000        285,4000        260,1000        259,6000        285,5100       
