ti              Di              dD/dt           ti+1            Di+1           
125,4000        138,7300        134,4000        125,5000        138,8400       
125,5000        138,8400        134,5000        125,6000        138,9500       
125,6000        138,9500        134,6000        125,7000        139,0600       
125,7000        139,0600        134,7000        125,8000        139,1700       
125,8000        139,1700        134,8000        125,9000        139,2800       
125,9000        139,2800        134,9000        126,0000        139,3900       
126,0000        139,3900        135,0000        126,1000        139,5000       
126,1000        139,5000        135,1000        126,2000        139,6100       
126,2000        139,6100        135,2000        126,3000        139,7200       
126,3000        139,7200        135,3000        126,4000        139,8300       
126,4000        139,8300        135,4000        126,5000        139,9400       
126,5000        139,9400        135,5000        126,6000        140,0500       
126,6000        140,0500        135,6000        126,7000        140,1600       
126,7000        140,1600        135,7000        126,8000        140,2700       
126,8000        140,2700        135,8000        126,9000        140,3800       
126,9000        140,3800        135,9000        127,0000        140,4900       
127,0000        140,4900        136,0000        127,1000        140,6000       
127,1000        140,6000        136,1000        127,2000        140,7100       
127,2000        140,7100        136,2000        127,3000        140,8200       
127,3000        140,8200        136,3000        127,4000        140,9300       
127,4000        140,9300        136,4000        127,5000        141,0400       
127,5000        141,0400        136,5000        127,6000        141,1500       
127,6000        141,1500        136,6000        127,7000        141,2600       
127,7000        141,2600        136,7000        127,8000        141,3700       
127,8000        141,3700        136,8000        127,9000        141,4800       
127,9000        141,4800        136,9000        128,0000        141,5900       
