ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,8700         63,8000         53,7000         59,9800        
53,7000         59,9800         63,9000         53,8000         60,0900        
53,8000         60,0900         64,0000         53,9000         60,2000        
53,9000         60,2000         64,1000         54,0000         60,3100        
54,0000         60,3100         64,2000         54,1000         60,4200        
54,1000         60,4200         64,3000         54,2000         60,5300        
54,2000         60,5300         64,4000         54,3000         60,6400        
54,3000         60,6400         64,5000         54,4000         60,7500        
54,4000         60,7500         64,6000         54,5000         60,8600        
54,5000         60,8600         64,7000         54,6000         60,9700        
54,6000         60,9700         64,8000         54,7000         61,0800        
54,7000         61,0800         64,9000         54,8000         61,1900        
54,8000         61,1900         65,0000         54,9000         61,3000        
54,9000         61,3000         65,1000         55,0000         61,4100        
55,0000         61,4100         65,2000         55,1000         61,5200        
55,1000         61,5200         65,3000         55,2000         61,6300        
55,2000         61,6300         65,4000         55,3000         61,7400        
55,3000         61,7400         65,5000         55,4000         61,8500        
55,4000         61,8500         65,6000         55,5000         61,9600        
55,5000         61,9600         65,7000         55,6000         62,0700        
55,6000         62,0700         65,8000         55,7000         62,1800        
55,7000         62,1800         65,9000         55,8000         62,2900        
55,8000         62,2900         66,0000         55,9000         62,4000        
55,9000         62,4000         66,1000         56,0000         62,5100        
56,0000         62,5100         66,2000         56,1000         62,6200        
56,1000         62,6200         66,3000         56,2000         62,7300        
56,2000         62,7300         66,4000         56,3000         62,8400        
