ti              Di              dD/dt           ti+1            Di+1           
111,8000        123,2900        116,0000        111,9000        123,4000       
111,9000        123,4000        116,1000        112,0000        123,5100       
112,0000        123,5100        116,2000        112,1000        123,6200       
112,1000        123,6200        116,3000        112,2000        123,7300       
112,2000        123,7300        116,4000        112,3000        123,8400       
112,3000        123,8400        116,5000        112,4000        123,9500       
112,4000        123,9500        116,6000        112,5000        124,0600       
112,5000        124,0600        116,7000        112,6000        124,1700       
112,6000        124,1700        116,8000        112,7000        124,2800       
112,7000        124,2800        116,9000        112,8000        124,3900       
112,8000        124,3900        117,0000        112,9000        124,5000       
112,9000        124,5000        117,1000        113,0000        124,6100       
113,0000        124,6100        117,2000        113,1000        124,7200       
113,1000        124,7200        117,3000        113,2000        124,8300       
113,2000        124,8300        117,4000        113,3000        124,9400       
113,3000        124,9400        117,5000        113,4000        125,0500       
113,4000        125,0500        117,6000        113,5000        125,1600       
113,5000        125,1600        117,7000        113,6000        125,2700       
113,6000        125,2700        117,8000        113,7000        125,3800       
113,7000        125,3800        117,9000        113,8000        125,4900       
113,8000        125,4900        118,0000        113,9000        125,6000       
113,9000        125,6000        118,1000        114,0000        125,7100       
114,0000        125,7100        118,2000        114,1000        125,8200       
114,1000        125,8200        118,3000        114,2000        125,9300       
114,2000        125,9300        118,4000        114,3000        126,0400       
114,3000        126,0400        118,5000        114,4000        126,1500       
