ti              Di              dD/dt           ti+1            Di+1           
186,3000        205,7800        195,9000        186,4000        205,8900       
186,4000        205,8900        196,0000        186,5000        206,0000       
186,5000        206,0000        196,1000        186,6000        206,1100       
186,6000        206,1100        196,2000        186,7000        206,2200       
186,7000        206,2200        196,3000        186,8000        206,3300       
186,8000        206,3300        196,4000        186,9000        206,4400       
186,9000        206,4400        196,5000        187,0000        206,5500       
187,0000        206,5500        196,6000        187,1000        206,6600       
187,1000        206,6600        196,7000        187,2000        206,7700       
187,2000        206,7700        196,8000        187,3000        206,8800       
187,3000        206,8800        196,9000        187,4000        206,9900       
187,4000        206,9900        197,0000        187,5000        207,1000       
187,5000        207,1000        197,1000        187,6000        207,2100       
187,6000        207,2100        197,2000        187,7000        207,3200       
187,7000        207,3200        197,3000        187,8000        207,4300       
187,8000        207,4300        197,4000        187,9000        207,5400       
187,9000        207,5400        197,5000        188,0000        207,6500       
188,0000        207,6500        197,6000        188,1000        207,7600       
188,1000        207,7600        197,7000        188,2000        207,8700       
188,2000        207,8700        197,8000        188,3000        207,9800       
188,3000        207,9800        197,9000        188,4000        208,0900       
188,4000        208,0900        198,0000        188,5000        208,2000       
188,5000        208,2000        198,1000        188,6000        208,3100       
188,6000        208,3100        198,2000        188,7000        208,4200       
188,7000        208,4200        198,3000        188,8000        208,5300       
188,8000        208,5300        198,4000        188,9000        208,6400       
